total_gold_earned_0, 53794
total_gold_spent_0, 48750
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 19
total_damage_dealt_to_champions_0, 78913
total_damage_dealt_to_objectives_0, 73168
total_damage_taken_0, 84245
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 95
average_champion_experience_0, 12098
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 45273
total_gold_spent_1, 42175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 58406
total_damage_dealt_to_objectives_1, 32092
total_damage_taken_1, 100310
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 105
average_champion_experience_1, 11062
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Tristana
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
