total_gold_earned_0, 52631
total_gold_spent_0, 48210
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 87047
total_damage_dealt_to_objectives_0, 44454
total_damage_taken_0, 84695
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 110
average_champion_experience_0, 11704
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47877
total_gold_spent_1, 45110
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 65599
total_damage_dealt_to_objectives_1, 14609
total_damage_taken_1, 106196
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 104
average_champion_experience_1, 10911
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
