total_gold_earned_0, 64872
total_gold_spent_0, 56955
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 24
total_damage_dealt_to_champions_0, 115244
total_damage_dealt_to_objectives_0, 68278
total_damage_taken_0, 90043
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 110
average_champion_experience_0, 14536
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Xerath
total_gold_earned_1, 50318
total_gold_spent_1, 46850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 39
total_damage_dealt_to_champions_1, 64493
total_damage_dealt_to_objectives_1, 48993
total_damage_taken_1, 138896
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 111
average_champion_experience_1, 12634
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
