total_gold_earned_0, 76518
total_gold_spent_0, 68775
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 35
total_damage_dealt_to_champions_0, 110046
total_damage_dealt_to_objectives_0, 92822
total_damage_taken_0, 139995
average_vision_score_0, 43
total_wards_placed_0, 84
average_creep_score_0, 135
average_champion_experience_0, 17210
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61661
total_gold_spent_1, 59175
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 51
total_damage_dealt_to_champions_1, 103373
total_damage_dealt_to_objectives_1, 33167
total_damage_taken_1, 127422
average_vision_score_1, 24
total_wards_placed_1, 71
average_creep_score_1, 119
average_champion_experience_1, 14728
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
