total_gold_earned_0, 66960
total_gold_spent_0, 61358
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 35
total_damage_dealt_to_champions_0, 124375
total_damage_dealt_to_objectives_0, 65917
total_damage_taken_0, 115778
average_vision_score_0, 25
total_wards_placed_0, 65
average_creep_score_0, 135
average_champion_experience_0, 15549
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Malphite
total_gold_earned_1, 66860
total_gold_spent_1, 62950
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 37
total_damage_dealt_to_champions_1, 92975
total_damage_dealt_to_objectives_1, 59475
total_damage_taken_1, 157847
average_vision_score_1, 35
total_wards_placed_1, 58
average_creep_score_1, 133
average_champion_experience_1, 15595
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
