total_gold_earned_0, 52911
total_gold_spent_0, 50750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 85054
total_damage_dealt_to_objectives_0, 25277
total_damage_taken_0, 128736
average_vision_score_0, 34
total_wards_placed_0, 45
average_creep_score_0, 126
average_champion_experience_0, 12550
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 66023
total_gold_spent_1, 56050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 100184
total_damage_dealt_to_objectives_1, 101905
total_damage_taken_1, 119945
average_vision_score_1, 31
total_wards_placed_1, 60
average_creep_score_1, 131
average_champion_experience_1, 15408
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
