total_gold_earned_0, 47957
total_gold_spent_0, 40358
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 14
total_damage_dealt_to_champions_0, 79311
total_damage_dealt_to_objectives_0, 49011
total_damage_taken_0, 72773
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 102
average_champion_experience_0, 10238
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 35934
total_gold_spent_1, 34350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 47994
total_damage_dealt_to_objectives_1, 18439
total_damage_taken_1, 95155
average_vision_score_1, 9
total_wards_placed_1, 21
average_creep_score_1, 88
average_champion_experience_1, 7888
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
