total_gold_earned_0, 31127
total_gold_spent_0, 26000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 12
total_damage_dealt_to_champions_0, 37429
total_damage_dealt_to_objectives_0, 23631
total_damage_taken_0, 46796
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 64
average_champion_experience_0, 6559
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Veigar
total_gold_earned_1, 29136
total_gold_spent_1, 25280
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 17
total_damage_dealt_to_champions_1, 31707
total_damage_dealt_to_objectives_1, 26991
total_damage_taken_1, 49894
average_vision_score_1, 8
total_wards_placed_1, 20
average_creep_score_1, 75
average_champion_experience_1, 6935
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
