total_gold_earned_0, 55907
total_gold_spent_0, 50810
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 5
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 76965
total_damage_dealt_to_objectives_0, 70322
total_damage_taken_0, 125776
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 101
average_champion_experience_0, 12657
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 50179
total_gold_spent_1, 46760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 92110
total_damage_dealt_to_objectives_1, 14252
total_damage_taken_1, 100427
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 112
average_champion_experience_1, 12994
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
