total_gold_earned_0, 48188
total_gold_spent_0, 43700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 20
total_damage_dealt_to_champions_0, 59620
total_damage_dealt_to_objectives_0, 42671
total_damage_taken_0, 70572
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 105
average_champion_experience_0, 10761
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 39140
total_gold_spent_1, 36110
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 30
total_damage_dealt_to_champions_1, 55009
total_damage_dealt_to_objectives_1, 34314
total_damage_taken_1, 72732
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 87
average_champion_experience_1, 9029
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
