total_gold_earned_0, 47804
total_gold_spent_0, 46120
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 29
total_damage_dealt_to_champions_0, 65145
total_damage_dealt_to_objectives_0, 38167
total_damage_taken_0, 103021
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 102
average_champion_experience_0, 10997
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Malphite
total_gold_earned_1, 53126
total_gold_spent_1, 47238
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 17
total_damage_dealt_to_champions_1, 82344
total_damage_dealt_to_objectives_1, 62520
total_damage_taken_1, 83965
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 100
average_champion_experience_1, 12079
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
