total_gold_earned_0, 30920
total_gold_spent_0, 29635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 25
total_damage_dealt_to_champions_0, 38560
total_damage_dealt_to_objectives_0, 6045
total_damage_taken_0, 63179
average_vision_score_0, 8
total_wards_placed_0, 16
average_creep_score_0, 78
average_champion_experience_0, 7714
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 39257
total_gold_spent_1, 31945
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 12
total_damage_dealt_to_champions_1, 46786
total_damage_dealt_to_objectives_1, 55522
total_damage_taken_1, 61062
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 79
average_champion_experience_1, 8510
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
