total_gold_earned_0, 71634
total_gold_spent_0, 65535
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 129884
total_damage_dealt_to_objectives_0, 90949
total_damage_taken_0, 136565
average_vision_score_0, 37
total_wards_placed_0, 72
average_creep_score_0, 140
average_champion_experience_0, 16863
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 62098
total_gold_spent_1, 59675
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 103719
total_damage_dealt_to_objectives_1, 44958
total_damage_taken_1, 154887
average_vision_score_1, 32
total_wards_placed_1, 74
average_creep_score_1, 151
average_champion_experience_1, 15765
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
