total_gold_earned_0, 45301
total_gold_spent_0, 40550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 62255
total_damage_dealt_to_objectives_0, 26953
total_damage_taken_0, 116960
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 89
average_champion_experience_0, 9756
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Akshan
total_gold_earned_1, 53621
total_gold_spent_1, 45433
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 95893
total_damage_dealt_to_objectives_1, 71806
total_damage_taken_1, 89174
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 91
average_champion_experience_1, 11725
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
