total_gold_earned_0, 45832
total_gold_spent_0, 38985
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 19
total_damage_dealt_to_champions_0, 60566
total_damage_dealt_to_objectives_0, 36605
total_damage_taken_0, 64472
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 86
average_champion_experience_0, 9689
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Senna
total_gold_earned_1, 34083
total_gold_spent_1, 30410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 31
total_damage_dealt_to_champions_1, 44527
total_damage_dealt_to_objectives_1, 16251
total_damage_taken_1, 74101
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 74
average_champion_experience_1, 8589
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Diana
team_comp_1_champ_2, Sett
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
