total_gold_earned_0, 54227
total_gold_spent_0, 50110
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 23
total_damage_dealt_to_champions_0, 85917
total_damage_dealt_to_objectives_0, 44795
total_damage_taken_0, 84856
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 96
average_champion_experience_0, 11961
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 44745
total_gold_spent_1, 40500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 39
total_damage_dealt_to_champions_1, 61452
total_damage_dealt_to_objectives_1, 29248
total_damage_taken_1, 105818
average_vision_score_1, 19
total_wards_placed_1, 42
average_creep_score_1, 98
average_champion_experience_1, 9903
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
