total_gold_earned_0, 48125
total_gold_spent_0, 45560
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 58805
total_damage_dealt_to_objectives_0, 54735
total_damage_taken_0, 82409
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 86
average_champion_experience_0, 10250
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Gangplank
team_comp_0_champ_3, Udyr
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 41602
total_gold_spent_1, 38455
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 63132
total_damage_dealt_to_objectives_1, 24766
total_damage_taken_1, 77233
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 96
average_champion_experience_1, 9066
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
