total_gold_earned_0, 67309
total_gold_spent_0, 67525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 48
total_damage_dealt_to_champions_0, 117125
total_damage_dealt_to_objectives_0, 44580
total_damage_taken_0, 163693
average_vision_score_0, 36
total_wards_placed_0, 67
average_creep_score_0, 165
average_champion_experience_0, 16838
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 78013
total_gold_spent_1, 71383
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 31
total_damage_dealt_to_champions_1, 127442
total_damage_dealt_to_objectives_1, 90031
total_damage_taken_1, 150164
average_vision_score_1, 38
total_wards_placed_1, 92
average_creep_score_1, 144
average_champion_experience_1, 20597
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Annie
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
