total_gold_earned_0, 81422
total_gold_spent_0, 73891
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 55
total_deaths_0, 50
total_damage_dealt_to_champions_0, 196709
total_damage_dealt_to_objectives_0, 61441
total_damage_taken_0, 210566
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 149
average_champion_experience_0, 19315
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sion
total_gold_earned_1, 76363
total_gold_spent_1, 75485
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 55
total_damage_dealt_to_champions_1, 173311
total_damage_dealt_to_objectives_1, 64030
total_damage_taken_1, 227600
average_vision_score_1, 35
total_wards_placed_1, 67
average_creep_score_1, 131
average_champion_experience_1, 16834
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
