total_gold_earned_0, 48109
total_gold_spent_0, 42000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 14
total_damage_dealt_to_champions_0, 66782
total_damage_dealt_to_objectives_0, 57808
total_damage_taken_0, 99212
average_vision_score_0, 25
total_wards_placed_0, 42
average_creep_score_0, 111
average_champion_experience_0, 10977
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38935
total_gold_spent_1, 34825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 24
total_damage_dealt_to_champions_1, 68906
total_damage_dealt_to_objectives_1, 9092
total_damage_taken_1, 84096
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 98
average_champion_experience_1, 9428
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
