total_gold_earned_0, 59978
total_gold_spent_0, 58385
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 32
total_damage_dealt_to_champions_0, 87191
total_damage_dealt_to_objectives_0, 76315
total_damage_taken_0, 126341
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 139
average_champion_experience_0, 13605
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Amumu
total_gold_earned_1, 67306
total_gold_spent_1, 59150
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 23
total_damage_dealt_to_champions_1, 93758
total_damage_dealt_to_objectives_1, 101288
total_damage_taken_1, 117284
average_vision_score_1, 37
total_wards_placed_1, 71
average_creep_score_1, 138
average_champion_experience_1, 17080
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
