total_gold_earned_0, 60920
total_gold_spent_0, 51185
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 19
total_damage_dealt_to_champions_0, 106038
total_damage_dealt_to_objectives_0, 44278
total_damage_taken_0, 83483
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 105
average_champion_experience_0, 12667
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 46266
total_gold_spent_1, 44540
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 40
total_damage_dealt_to_champions_1, 62357
total_damage_dealt_to_objectives_1, 28391
total_damage_taken_1, 124794
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 91
average_champion_experience_1, 10094
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Senna
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
