total_gold_earned_0, 51106
total_gold_spent_0, 42175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 67621
total_damage_dealt_to_objectives_0, 64675
total_damage_taken_0, 75212
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 96
average_champion_experience_0, 10975
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 37746
total_gold_spent_1, 36510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 47229
total_damage_dealt_to_objectives_1, 20250
total_damage_taken_1, 82279
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 84
average_champion_experience_1, 9350
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
