total_gold_earned_0, 65297
total_gold_spent_0, 59708
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 6
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 100308
total_damage_dealt_to_objectives_0, 102622
total_damage_taken_0, 138161
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 107
average_champion_experience_0, 14693
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 60441
total_gold_spent_1, 54858
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 98097
total_damage_dealt_to_objectives_1, 25862
total_damage_taken_1, 143976
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 137
average_champion_experience_1, 15168
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
