total_gold_earned_0, 67073
total_gold_spent_0, 61450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 29
total_damage_dealt_to_champions_0, 123142
total_damage_dealt_to_objectives_0, 65410
total_damage_taken_0, 141331
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 125
average_champion_experience_0, 16411
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59091
total_gold_spent_1, 59475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 40
total_damage_dealt_to_champions_1, 105140
total_damage_dealt_to_objectives_1, 29382
total_damage_taken_1, 146004
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 128
average_champion_experience_1, 14572
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
