total_gold_earned_0, 65549
total_gold_spent_0, 57985
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 111172
total_damage_dealt_to_objectives_0, 63901
total_damage_taken_0, 113876
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 128
average_champion_experience_0, 16321
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 55954
total_gold_spent_1, 53485
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 77260
total_damage_dealt_to_objectives_1, 57924
total_damage_taken_1, 138486
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 126
average_champion_experience_1, 14152
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
