total_gold_earned_0, 74033
total_gold_spent_0, 71590
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 41
total_damage_dealt_to_champions_0, 173473
total_damage_dealt_to_objectives_0, 70705
total_damage_taken_0, 145708
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 136
average_champion_experience_0, 17516
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 71659
total_gold_spent_1, 67150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 41
total_damage_dealt_to_champions_1, 112090
total_damage_dealt_to_objectives_1, 64974
total_damage_taken_1, 221367
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 151
average_champion_experience_1, 16699
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
