total_gold_earned_0, 50965
total_gold_spent_0, 47425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 17
total_damage_dealt_to_champions_0, 56476
total_damage_dealt_to_objectives_0, 38505
total_damage_taken_0, 88384
average_vision_score_0, 26
total_wards_placed_0, 69
average_creep_score_0, 112
average_champion_experience_0, 11426
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Amumu
total_gold_earned_1, 60710
total_gold_spent_1, 56300
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 17
total_deaths_1, 18
total_damage_dealt_to_champions_1, 67022
total_damage_dealt_to_objectives_1, 99745
total_damage_taken_1, 95977
average_vision_score_1, 35
total_wards_placed_1, 63
average_creep_score_1, 127
average_champion_experience_1, 13793
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Talon
team_comp_1_champ_5, Ashe
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
