total_gold_earned_0, 43231
total_gold_spent_0, 37650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 25
total_damage_dealt_to_champions_0, 57722
total_damage_dealt_to_objectives_0, 51116
total_damage_taken_0, 61714
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 69
average_champion_experience_0, 8644
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 38020
total_gold_spent_1, 35160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 32
total_damage_dealt_to_champions_1, 47502
total_damage_dealt_to_objectives_1, 22939
total_damage_taken_1, 76450
average_vision_score_1, 10
total_wards_placed_1, 31
average_creep_score_1, 70
average_champion_experience_1, 7624
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
