total_gold_earned_0, 102871
total_gold_spent_0, 112435
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 50
total_deaths_0, 67
total_damage_dealt_to_champions_0, 251493
total_damage_dealt_to_objectives_0, 114384
total_damage_taken_0, 277343
average_vision_score_0, 53
total_wards_placed_0, 88
average_creep_score_0, 187
average_champion_experience_0, 26030
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 99771
total_gold_spent_1, 84325
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 66
total_deaths_1, 50
total_damage_dealt_to_champions_1, 234472
total_damage_dealt_to_objectives_1, 105559
total_damage_taken_1, 286497
average_vision_score_1, 43
total_wards_placed_1, 94
average_creep_score_1, 202
average_champion_experience_1, 26031
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
