total_gold_earned_0, 43988
total_gold_spent_0, 40583
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 34
total_damage_dealt_to_champions_0, 59787
total_damage_dealt_to_objectives_0, 33827
total_damage_taken_0, 94986
average_vision_score_0, 20
total_wards_placed_0, 53
average_creep_score_0, 92
average_champion_experience_0, 9709
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Rakan
total_gold_earned_1, 52190
total_gold_spent_1, 46550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 21
total_damage_dealt_to_champions_1, 73011
total_damage_dealt_to_objectives_1, 28141
total_damage_taken_1, 79787
average_vision_score_1, 23
total_wards_placed_1, 37
average_creep_score_1, 111
average_champion_experience_1, 11531
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Jhin
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
