total_gold_earned_0, 32852
total_gold_spent_0, 31975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 25
total_damage_dealt_to_champions_0, 46962
total_damage_dealt_to_objectives_0, 28359
total_damage_taken_0, 63109
average_vision_score_0, 16
total_wards_placed_0, 34
average_creep_score_0, 88
average_champion_experience_0, 7265
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 42445
total_gold_spent_1, 35100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 10
total_damage_dealt_to_champions_1, 53602
total_damage_dealt_to_objectives_1, 46486
total_damage_taken_1, 67161
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 83
average_champion_experience_1, 9062
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
