total_gold_earned_0, 45472
total_gold_spent_0, 39375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 10
total_damage_dealt_to_champions_0, 76017
total_damage_dealt_to_objectives_0, 50074
total_damage_taken_0, 85215
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 77
average_champion_experience_0, 9822
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 34337
total_gold_spent_1, 30935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 38
total_damage_dealt_to_champions_1, 56894
total_damage_dealt_to_objectives_1, 13556
total_damage_taken_1, 97928
average_vision_score_1, 16
total_wards_placed_1, 26
average_creep_score_1, 75
average_champion_experience_1, 7729
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 22
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
