total_gold_earned_0, 36803
total_gold_spent_0, 35425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 6
total_damage_dealt_to_champions_0, 37293
total_damage_dealt_to_objectives_0, 40273
total_damage_taken_0, 42026
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 74
average_champion_experience_0, 7667
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 25390
total_gold_spent_1, 22120
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 23
total_damage_dealt_to_champions_1, 23984
total_damage_dealt_to_objectives_1, 4329
total_damage_taken_1, 52625
average_vision_score_1, 7
total_wards_placed_1, 17
average_creep_score_1, 66
average_champion_experience_1, 6268
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 18
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
