total_gold_earned_0, 64697
total_gold_spent_0, 57540
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 97006
total_damage_dealt_to_objectives_0, 83233
total_damage_taken_0, 134533
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 98
average_champion_experience_0, 13596
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Braum
total_gold_earned_1, 57353
total_gold_spent_1, 54285
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 104022
total_damage_dealt_to_objectives_1, 26865
total_damage_taken_1, 109890
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 105
average_champion_experience_1, 12716
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
