total_gold_earned_0, 32711
total_gold_spent_0, 30360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 4
total_damage_dealt_to_champions_0, 39401
total_damage_dealt_to_objectives_0, 23415
total_damage_taken_0, 34137
average_vision_score_0, 9
total_wards_placed_0, 28
average_creep_score_0, 69
average_champion_experience_0, 6721
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Shen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 22910
total_gold_spent_1, 20250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 22
total_damage_dealt_to_champions_1, 22632
total_damage_dealt_to_objectives_1, 9256
total_damage_taken_1, 49894
average_vision_score_1, 10
total_wards_placed_1, 36
average_creep_score_1, 71
average_champion_experience_1, 5347
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
