total_gold_earned_0, 79417
total_gold_spent_0, 78655
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 48
total_damage_dealt_to_champions_0, 146739
total_damage_dealt_to_objectives_0, 69795
total_damage_taken_0, 201036
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 141
average_champion_experience_0, 18568
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karthus
total_gold_earned_1, 80493
total_gold_spent_1, 72650
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 46
total_damage_dealt_to_champions_1, 166401
total_damage_dealt_to_objectives_1, 66201
total_damage_taken_1, 175279
average_vision_score_1, 42
total_wards_placed_1, 77
average_creep_score_1, 156
average_champion_experience_1, 20957
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
