total_gold_earned_0, 40692
total_gold_spent_0, 39375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 47
total_damage_dealt_to_champions_0, 59580
total_damage_dealt_to_objectives_0, 18924
total_damage_taken_0, 115310
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 78
average_champion_experience_0, 9128
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Varus
total_gold_earned_1, 55243
total_gold_spent_1, 47185
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 13
total_damage_dealt_to_champions_1, 94131
total_damage_dealt_to_objectives_1, 79052
total_damage_taken_1, 92332
average_vision_score_1, 24
total_wards_placed_1, 42
average_creep_score_1, 86
average_champion_experience_1, 12610
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
