total_gold_earned_0, 75204
total_gold_spent_0, 71810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 45
total_deaths_0, 64
total_damage_dealt_to_champions_0, 166666
total_damage_dealt_to_objectives_0, 84636
total_damage_taken_0, 216795
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 131
average_champion_experience_0, 18866
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 84920
total_gold_spent_1, 80210
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 64
total_deaths_1, 45
total_damage_dealt_to_champions_1, 185180
total_damage_dealt_to_objectives_1, 73230
total_damage_taken_1, 200169
average_vision_score_1, 32
total_wards_placed_1, 56
average_creep_score_1, 169
average_champion_experience_1, 21441
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
