total_gold_earned_0, 61120
total_gold_spent_0, 54260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 50
total_damage_dealt_to_champions_0, 88271
total_damage_dealt_to_objectives_0, 25520
total_damage_taken_0, 141999
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 110
average_champion_experience_0, 14473
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Qiyana
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 70539
total_gold_spent_1, 66625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 42
total_damage_dealt_to_champions_1, 123022
total_damage_dealt_to_objectives_1, 55511
total_damage_taken_1, 113607
average_vision_score_1, 31
total_wards_placed_1, 82
average_creep_score_1, 105
average_champion_experience_1, 14923
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
