total_gold_earned_0, 61754
total_gold_spent_0, 55810
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 37
total_damage_dealt_to_champions_0, 86340
total_damage_dealt_to_objectives_0, 72535
total_damage_taken_0, 146680
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 125
average_champion_experience_0, 13936
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Sion
total_gold_earned_1, 56695
total_gold_spent_1, 54900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 110653
total_damage_dealt_to_objectives_1, 47775
total_damage_taken_1, 121731
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 109
average_champion_experience_1, 12516
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
