total_gold_earned_0, 93517
total_gold_spent_0, 92625
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 50
total_deaths_0, 56
total_damage_dealt_to_champions_0, 191048
total_damage_dealt_to_objectives_0, 137297
total_damage_taken_0, 226924
average_vision_score_0, 43
total_wards_placed_0, 98
average_creep_score_0, 165
average_champion_experience_0, 23967
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 92962
total_gold_spent_1, 87443
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 56
total_deaths_1, 50
total_damage_dealt_to_champions_1, 185424
total_damage_dealt_to_objectives_1, 47649
total_damage_taken_1, 228337
average_vision_score_1, 33
total_wards_placed_1, 49
average_creep_score_1, 201
average_champion_experience_1, 24135
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
