total_gold_earned_0, 56039
total_gold_spent_0, 51975
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 76293
total_damage_dealt_to_objectives_0, 41985
total_damage_taken_0, 114431
average_vision_score_0, 30
total_wards_placed_0, 74
average_creep_score_0, 109
average_champion_experience_0, 13396
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Camille
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ahri
total_gold_earned_1, 62763
total_gold_spent_1, 55700
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 85106
total_damage_dealt_to_objectives_1, 49802
total_damage_taken_1, 106742
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 127
average_champion_experience_1, 14382
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
