total_gold_earned_0, 61676
total_gold_spent_0, 57530
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 53
total_damage_dealt_to_champions_0, 138324
total_damage_dealt_to_objectives_0, 13179
total_damage_taken_0, 177522
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 116
average_champion_experience_0, 15055
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 68471
total_gold_spent_1, 63583
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 52
total_deaths_1, 43
total_damage_dealt_to_champions_1, 153763
total_damage_dealt_to_objectives_1, 84808
total_damage_taken_1, 175893
average_vision_score_1, 31
total_wards_placed_1, 73
average_creep_score_1, 109
average_champion_experience_1, 16101
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
