total_gold_earned_0, 58574
total_gold_spent_0, 56750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 41
total_damage_dealt_to_champions_0, 67609
total_damage_dealt_to_objectives_0, 40647
total_damage_taken_0, 112161
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 126
average_champion_experience_0, 14555
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 70345
total_gold_spent_1, 61900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 26
total_damage_dealt_to_champions_1, 89626
total_damage_dealt_to_objectives_1, 69780
total_damage_taken_1, 101885
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 149
average_champion_experience_1, 16953
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Tristana
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
