total_gold_earned_0, 52457
total_gold_spent_0, 51825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 39
total_damage_dealt_to_champions_0, 85806
total_damage_dealt_to_objectives_0, 43747
total_damage_taken_0, 136276
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 95
average_champion_experience_0, 11672
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62907
total_gold_spent_1, 56690
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 34
total_damage_dealt_to_champions_1, 114267
total_damage_dealt_to_objectives_1, 57292
total_damage_taken_1, 122940
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 114
average_champion_experience_1, 14139
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
