total_gold_earned_0, 62916
total_gold_spent_0, 55575
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 89282
total_damage_dealt_to_objectives_0, 69778
total_damage_taken_0, 138644
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 125
average_champion_experience_0, 15141
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 58251
total_gold_spent_1, 57025
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 100519
total_damage_dealt_to_objectives_1, 45529
total_damage_taken_1, 118716
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 121
average_champion_experience_1, 13215
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
