total_gold_earned_0, 51963
total_gold_spent_0, 48443
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 43
total_damage_dealt_to_champions_0, 78486
total_damage_dealt_to_objectives_0, 35061
total_damage_taken_0, 129385
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 107
average_champion_experience_0, 11789
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 62546
total_gold_spent_1, 50550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 28
total_damage_dealt_to_champions_1, 107040
total_damage_dealt_to_objectives_1, 59385
total_damage_taken_1, 116516
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 105
average_champion_experience_1, 13480
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
