total_gold_earned_0, 39330
total_gold_spent_0, 37310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 42
total_damage_dealt_to_champions_0, 53941
total_damage_dealt_to_objectives_0, 25543
total_damage_taken_0, 86850
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 80
average_champion_experience_0, 9477
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Neeko
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52347
total_gold_spent_1, 45100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 20
total_damage_dealt_to_champions_1, 70315
total_damage_dealt_to_objectives_1, 50021
total_damage_taken_1, 90274
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 95
average_champion_experience_1, 11407
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
