total_gold_earned_0, 63214
total_gold_spent_0, 59195
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 42
total_damage_dealt_to_champions_0, 93592
total_damage_dealt_to_objectives_0, 59060
total_damage_taken_0, 146833
average_vision_score_0, 35
total_wards_placed_0, 62
average_creep_score_0, 129
average_champion_experience_0, 14984
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 65262
total_gold_spent_1, 59980
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 27
total_damage_dealt_to_champions_1, 120620
total_damage_dealt_to_objectives_1, 55458
total_damage_taken_1, 128960
average_vision_score_1, 32
total_wards_placed_1, 70
average_creep_score_1, 127
average_champion_experience_1, 15179
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
