total_gold_earned_0, 38564
total_gold_spent_0, 32550
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 12
total_damage_dealt_to_champions_0, 41340
total_damage_dealt_to_objectives_0, 54552
total_damage_taken_0, 54172
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 77
average_champion_experience_0, 8119
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 29932
total_gold_spent_1, 27510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 17
total_damage_dealt_to_champions_1, 28380
total_damage_dealt_to_objectives_1, 11052
total_damage_taken_1, 57921
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 64
average_champion_experience_1, 6927
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
