total_gold_earned_0, 86174
total_gold_spent_0, 80000
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 42
total_damage_dealt_to_champions_0, 166087
total_damage_dealt_to_objectives_0, 106265
total_damage_taken_0, 199181
average_vision_score_0, 43
total_wards_placed_0, 76
average_creep_score_0, 158
average_champion_experience_0, 22997
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Ashe
total_gold_earned_1, 79986
total_gold_spent_1, 74583
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 48
total_damage_dealt_to_champions_1, 155248
total_damage_dealt_to_objectives_1, 61457
total_damage_taken_1, 198942
average_vision_score_1, 45
total_wards_placed_1, 96
average_creep_score_1, 163
average_champion_experience_1, 19585
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
