total_gold_earned_0, 66336
total_gold_spent_0, 62725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 52
total_damage_dealt_to_champions_0, 105272
total_damage_dealt_to_objectives_0, 27885
total_damage_taken_0, 160846
average_vision_score_0, 38
total_wards_placed_0, 75
average_creep_score_0, 122
average_champion_experience_0, 16329
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 79257
total_gold_spent_1, 72310
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 43
total_damage_dealt_to_champions_1, 133318
total_damage_dealt_to_objectives_1, 100628
total_damage_taken_1, 148100
average_vision_score_1, 35
total_wards_placed_1, 62
average_creep_score_1, 119
average_champion_experience_1, 18007
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
