total_gold_earned_0, 75591
total_gold_spent_0, 72650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 18
total_damage_dealt_to_champions_0, 145290
total_damage_dealt_to_objectives_0, 96306
total_damage_taken_0, 103581
average_vision_score_0, 38
total_wards_placed_0, 76
average_creep_score_0, 133
average_champion_experience_0, 19144
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Morgana
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Syndra
total_gold_earned_1, 56248
total_gold_spent_1, 52835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 46
total_damage_dealt_to_champions_1, 75355
total_damage_dealt_to_objectives_1, 22670
total_damage_taken_1, 174361
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 131
average_champion_experience_1, 14831
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
