total_gold_earned_0, 59999
total_gold_spent_0, 58385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 50
total_damage_dealt_to_champions_0, 122501
total_damage_dealt_to_objectives_0, 35497
total_damage_taken_0, 138554
average_vision_score_0, 28
total_wards_placed_0, 69
average_creep_score_0, 110
average_champion_experience_0, 13358
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Jax
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 69372
total_gold_spent_1, 60700
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 33
total_damage_dealt_to_champions_1, 117275
total_damage_dealt_to_objectives_1, 71793
total_damage_taken_1, 159284
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 16293
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
