total_gold_earned_0, 91986
total_gold_spent_0, 85225
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 56
total_damage_dealt_to_champions_0, 214026
total_damage_dealt_to_objectives_0, 109943
total_damage_taken_0, 211822
average_vision_score_0, 39
total_wards_placed_0, 105
average_creep_score_0, 160
average_champion_experience_0, 21937
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Ashe
total_gold_earned_1, 90503
total_gold_spent_1, 93665
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 56
total_deaths_1, 51
total_damage_dealt_to_champions_1, 180727
total_damage_dealt_to_objectives_1, 86635
total_damage_taken_1, 250550
average_vision_score_1, 55
total_wards_placed_1, 115
average_creep_score_1, 155
average_champion_experience_1, 20374
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
