total_gold_earned_0, 36789
total_gold_spent_0, 33475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 44129
total_damage_dealt_to_objectives_0, 18752
total_damage_taken_0, 76054
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 76
average_champion_experience_0, 7910
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 48410
total_gold_spent_1, 42208
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 62156
total_damage_dealt_to_objectives_1, 54433
total_damage_taken_1, 70035
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 92
average_champion_experience_1, 10079
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
