total_gold_earned_0, 74255
total_gold_spent_0, 61450
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 113606
total_damage_dealt_to_objectives_0, 104755
total_damage_taken_0, 141426
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 136
average_champion_experience_0, 17305
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Zilean
team_comp_0_champ_5, Shaco
total_gold_earned_1, 63366
total_gold_spent_1, 60500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 45
total_damage_dealt_to_champions_1, 114431
total_damage_dealt_to_objectives_1, 47437
total_damage_taken_1, 147484
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 137
average_champion_experience_1, 13834
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Senna
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Fiora
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
