total_gold_earned_0, 77333
total_gold_spent_0, 69450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 56
total_deaths_0, 32
total_damage_dealt_to_champions_0, 129712
total_damage_dealt_to_objectives_0, 90904
total_damage_taken_0, 149542
average_vision_score_0, 38
total_wards_placed_0, 64
average_creep_score_0, 129
average_champion_experience_0, 17514
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 62317
total_gold_spent_1, 60700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 56
total_damage_dealt_to_champions_1, 121040
total_damage_dealt_to_objectives_1, 32166
total_damage_taken_1, 154665
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 139
average_champion_experience_1, 13895
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Rengar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
