total_gold_earned_0, 54440
total_gold_spent_0, 48600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 89300
total_damage_dealt_to_objectives_0, 58747
total_damage_taken_0, 81215
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 97
average_champion_experience_0, 12059
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 46367
total_gold_spent_1, 44977
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 54131
total_damage_dealt_to_objectives_1, 37368
total_damage_taken_1, 105518
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 98
average_champion_experience_1, 10069
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
