total_gold_earned_0, 74447
total_gold_spent_0, 63265
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 147854
total_damage_dealt_to_objectives_0, 112312
total_damage_taken_0, 161737
average_vision_score_0, 53
total_wards_placed_0, 107
average_creep_score_0, 144
average_champion_experience_0, 17987
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 68985
total_gold_spent_1, 66360
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 130097
total_damage_dealt_to_objectives_1, 60445
total_damage_taken_1, 187602
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 156
average_champion_experience_1, 16730
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
