total_gold_earned_0, 92971
total_gold_spent_0, 86808
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 64
total_deaths_0, 60
total_damage_dealt_to_champions_0, 201719
total_damage_dealt_to_objectives_0, 56661
total_damage_taken_0, 266885
average_vision_score_0, 42
total_wards_placed_0, 89
average_creep_score_0, 169
average_champion_experience_0, 23226
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Renata
total_gold_earned_1, 94150
total_gold_spent_1, 87158
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 7
total_kills_1, 60
total_deaths_1, 65
total_damage_dealt_to_champions_1, 221566
total_damage_dealt_to_objectives_1, 119917
total_damage_taken_1, 227174
average_vision_score_1, 45
total_wards_placed_1, 89
average_creep_score_1, 155
average_champion_experience_1, 22961
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
