total_gold_earned_0, 63275
total_gold_spent_0, 60560
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 111269
total_damage_dealt_to_objectives_0, 64429
total_damage_taken_0, 131616
average_vision_score_0, 25
total_wards_placed_0, 56
average_creep_score_0, 121
average_champion_experience_0, 14359
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 62566
total_gold_spent_1, 55525
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 38
total_damage_dealt_to_champions_1, 95239
total_damage_dealt_to_objectives_1, 45653
total_damage_taken_1, 139574
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 123
average_champion_experience_1, 14914
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
