total_gold_earned_0, 46107
total_gold_spent_0, 36885
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 11
total_damage_dealt_to_champions_0, 63492
total_damage_dealt_to_objectives_0, 44493
total_damage_taken_0, 71771
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 78
average_champion_experience_0, 9761
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 31469
total_gold_spent_1, 28235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 35
total_damage_dealt_to_champions_1, 48742
total_damage_dealt_to_objectives_1, 16904
total_damage_taken_1, 82101
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 58
average_champion_experience_1, 7440
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
